1546_acc_x	1546_acc_y	1546_acc_z	1546_gyro_x	1546_gyro_y	1546_gyro_z	1546_mag_x	1546_mag_y	1546_mag_z	1548_acc_x	1548_acc_y	1548_acc_z	1548_gyro_x	1548_gyro_y	1548_gyro_z	1548_mag_x	1548_mag_y	1548_mag_z	1549_acc_x	1549_acc_y	1549_acc_z	1549_gyro_x	1549_gyro_y	1549_gyro_z	1549_mag_x	1549_mag_y	1549_mag_z
-2.1383	-0.8318	9.6319	8.6212	16.1745	4.0871	1.6061	-0.1681	-1.084	4.6818	1.0348	21.9482	13.2499	-268.9895	-13.7353	0.4051	-0.8064	-0.4505	19.8668	-0.302	1.6186	7.6156	-86.3996	99.7645	-0.036	-0.3722	-0.3903
-2.4858	-2.0996	9.5645	15.1363	9.3257	-0.6634	1.605	-0.1907	-1.1278	4.7611	2.2489	23.2271	-3.052	-301.2711	-4.3963	0.3504	-0.8773	-0.4722	18.8593	-3.2786	-1.9954	3.5717	-119.6859	123.7913	-0.042	-0.3782	-0.3903
-1.6291	-0.7192	8.9525	20.77	10.4666	4.4746	1.6056	-0.2394	-1.0823	5.0683	0.8639	24.1007	-4.8287	-336.9782	-3.3564	0.3155	-0.8786	-0.4516	13.2607	-4.7881	-2.9598	-10.1629	-115.1012	107.4223	-0.036	-0.3602	-0.3963
-1.0498	-0.2016	8.9078	10.4116	9.5498	6.3564	1.6424	-0.1915	-1.0825	4.1326	3.7559	27.0454	-2.9018	-356.4553	0.9574	0.1918	-0.8821	-0.4755	10.27	-3.8524	-2.6157	24.2779	-92.9175	27.4478	-0.048	-0.3602	-0.3963
-1.9046	-0.8321	9.6941	0.6666	8.8704	8.2856	1.6064	-0.1924	-1.0612	1.8418	2.4284	25.2046	41.9059	-381.8673	-5.7727	0.2093	-0.905	-0.4536	9.7584	-1.4626	-1.5947	55.1138	-74.4557	-49.7026	-0.042	-0.3542	-0.3782
-2.0717	-1.0039	10.0352	4.4107	9.1426	6.7569	1.6428	-0.192	-1.0603	2.2916	2.6578	24.4591	38.0087	-405.4849	-5.0858	0.0697	-0.8631	-0.4356	10.5463	1.2177	-0.2065	67.7652	-65.4295	-76.2789	-0.048	-0.3722	-0.3782
-1.6275	-0.9496	9.0095	7.7842	10.1525	6.7405	1.6422	-0.2153	-1.0819	0.3818	0.5816	24.422	84.1393	-419.285	-21.2199	0.0526	-0.911	-0.3501	11.3446	3.6082	1.6937	82.1097	-63.3988	-67.5862	-0.048	-0.3782	-0.3662
-1.802	-0.8916	9.0062	3.9823	9.2629	6.945	1.5869	-0.239	-1.1049	0.6042	-1.7376	17.2896	108.0567	-424.0943	-24.0319	-0.0008	-0.9358	-0.351	12.8574	4.7764	4.0032	93.0373	-63.0238	-40.8683	-0.054	-0.3843	-0.3662
-1.4983	-1.0636	9.6441	1.8153	9.3182	6.3501	1.6417	-0.2147	-1.1041	-2.5169	-4.509	14.2721	109.3485	-412.4603	-30.6711	-0.0523	-0.9618	-0.2451	13.9304	4.3114	4.7627	96.6181	-59.2256	-18.0356	-0.042	-0.3843	-0.3782
-1.5565	-1.0059	9.6431	3.032	11.2644	5.4171	1.6058	-0.2638	-1.0595	-6.0272	-3.4844	-0.4622	181.917	-355.4075	-43.2822	-0.1042	-0.9876	-0.1606	14.1336	1.2289	5.955	93.1316	-60.6719	31.0221	-0.048	-0.3782	-0.3662
-1.7693	-1.695	10.5569	-0.0015	14.1404	5.5822	1.6602	-0.2389	-1.0808	-4.3076	-0.5388	1.9503	168.8032	-278.6404	-17.6776	-0.1574	-1.0595	-0.097	13.115	-1.3342	4.7905	80.2467	-52.9225	89.8775	-0.072	-0.3782	-0.3482
-2.0121	-1.7535	10.0346	9.4621	16.0053	6.1426	1.6602	-0.2389	-1.0808	-9.2533	-3.8255	0.5232	181.8329	-228.4736	-11.6495	-0.138	-1.0601	0.0102	12.9244	-3.6063	3.9271	68.2242	-42.9378	123.9045	-0.048	-0.3722	-0.3542
-1.8494	-1.0632	9.5221	14.3107	17.5968	5.8595	1.6247	-0.2404	-1.0374	-16.2292	-23.0683	-18.3017	131.6311	-96.8633	-28.6327	-0.1897	-1.0625	0.0731	11.6469	-3.9015	1.6812	58.8301	-25.0212	108.7156	-0.054	-0.3843	-0.3422
-2.0293	-0.6599	9.2896	16.1907	18.4252	4.8403	1.6057	-0.2156	-1.0828	-21.6979	-14.6605	3.5908	43.8037	91.953	43.6316	-0.1894	-1.1333	0.1805	10.768	-5.2975	1.7181	53.207	-2.198	54.8336	-0.072	-0.3782	-0.3542
-1.2651	-0.1991	9.7658	13.4448	20.7385	2.4262	1.6602	-0.2389	-1.0808	-16.7975	-8.1392	5.9493	2.0485	195.8921	85.3903	-0.2412	-1.0885	0.179	9.0628	-5.645	1.6279	45.5625	4.9651	-0.2883	-0.06	-0.3963	-0.3542
-1.7369	-0.8909	9.3524	14.6581	24.4345	-0.1958	1.6251	-0.1928	-1.0385	-6.0056	-7.7392	13.3352	15.3353	207.9653	97.5104	-0.2764	-1.1367	0.2427	7.5736	-4.9472	0.6331	55.6264	7.8945	-42.5628	-0.0781	-0.3722	-0.3722
-1.7815	-0.7738	10.0415	4.403	27.6016	-3.6271	1.6236	-0.263	-1.0812	-4.6504	-8.7293	8.0808	31.4007	194.3139	85.3715	-0.3121	-1.1609	0.2422	6.6798	-3.0265	0.1083	69.2147	8.2304	-69.2907	-0.054	-0.3903	-0.3482
-2.3043	-1.5801	9.9717	6.9582	29.5139	-3.539	1.6612	-0.24	-1.0365	-5.4003	-8.5014	5.0519	18.956	196.163	73.9363	-0.3106	-1.1619	0.3276	7.0692	-1.3413	-0.9052	78.0776	6.0155	-77.6291	-0.072	-0.3843	-0.3542
-2.0875	-0.6021	9.2886	7.8595	27.913	-3.2808	1.6795	-0.2879	-1.0126	-4.1826	-9.0226	5.0731	-1.9317	211.9329	57.6082	-0.4181	-1.2815	0.3693	7.4617	-0.4126	-1.8066	81.2941	1.3328	-68.9486	-0.072	-0.4023	-0.3662
-2.2655	-0.5445	9.1128	10.4028	26.0847	-1.9176	1.6795	-0.2879	-1.0126	-4.9899	-8.0973	5.3498	-24.6092	242.9168	39.7635	-0.4173	-1.2115	0.3259	7.9728	-0.4155	-2.708	74.5656	-3.8707	-52.8327	-0.054	-0.3903	-0.3662
-1.7413	-1.0068	9.1221	8.912	24.1492	-1.1395	1.6439	-0.2413	-0.9925	-4.3775	-7.7492	7.2171	-43.8054	278.099	25.6228	-0.5057	-1.261	0.3672	8.5628	-0.474	-2.5831	59.6213	-8.7755	-37.0656	-0.066	-0.4083	-0.3662
-2.2665	-0.66	9.055	7.3786	24.3725	-0.2153	1.6062	-0.3362	-1.0134	-3.8811	-6.4194	9.1416	-51.3197	305.1326	13.2273	-0.524	-1.3316	0.4102	8.3774	-0.3003	-3.0417	42.1851	-11.4359	-21.4086	-0.066	-0.4203	-0.3542
-2.5514	-0.6587	9.3368	5.9262	23.5062	0.8354	1.6626	-0.2417	-0.9699	-2.7581	-5.6685	10.4387	-49.7045	321.0873	3.5158	-0.6302	-1.358	0.4083	7.8527	-0.1828	-2.8237	27.7617	-11.4193	-6.4374	-0.066	-0.4023	-0.3662
-2.3192	-0.4862	9.3418	4.9759	23.3864	1.0073	1.6442	-0.2657	-0.9698	-1.4091	-5.1493	11.3915	-46.3674	324.7831	-2.6238	-0.6857	-1.4284	0.3438	8.5685	-0.5315	-2.2984	18.6906	-10.1569	7.6315	-0.072	-0.4263	-0.3662
-2.4955	-0.7167	9.2228	3.4423	23.1141	1.2902	1.6802	-0.3129	-0.9677	-0.2583	-5.2669	10.9481	-45.6439	321.6344	-6.5889	-0.8464	-1.5493	0.363	8.587	-1.0532	-1.3882	15.4244	-8.7913	16.8918	-0.0841	-0.4083	-0.3482
-2.0889	-0.4869	9.2314	4.5329	21.8688	1.1691	1.7009	-0.2436	-0.8801	0.5086	-4.4007	11.7749	-49.3391	315.969	-8.6175	-1.0071	-1.5527	0.2316	8.4761	-0.994	-1.0485	15.7892	-9.3243	17.0763	-0.0781	-0.4023	-0.3602
-2.316	-0.9471	9.4557	4.0671	21.1594	1.251	1.6811	-0.2659	-0.9466	0.7339	-4.2282	11.4313	-57.3107	308.3271	-10.3518	-1.1159	-1.6479	0.1663	8.5463	-1.2255	-0.4782	15.8151	-12.4511	10.7641	-0.066	-0.4203	-0.3482
-2.2081	-0.7754	9.0559	3.15	20.7653	0.6708	1.6627	-0.2179	-0.9704	1.5564	-4.8059	12.0252	-69.1497	301.5696	-11.1725	-1.207	-1.672	0.0153	8.5477	-0.5267	-0.3626	13.7511	-16.1733	2.4393	-0.0781	-0.4203	-0.3662
-1.7395	-0.7759	9.2376	3.1111	19.6637	0.4272	1.6812	-0.2421	-0.9472	2.7906	-3.5358	13.093	-81.0833	296.4793	-13.9025	-1.3539	-1.8134	-0.1571	8.7366	-0.7582	0.2668	9.0194	-20.2315	-4.2826	-0.0781	-0.4203	-0.3482
-2.5463	-0.3121	9.6251	3.4795	19.7559	0.3423	1.6808	-0.2415	-0.9694	2.521	-3.8804	14.1896	-91.2156	294.2216	-18.4433	-1.5373	-1.9315	-0.4371	9.0873	-0.9917	0.159	4.392	-23.115	-6.332	-0.0781	-0.4083	-0.3602
-2.3206	-0.9477	9.2257	4.9443	19.252	0.1403	1.6812	-0.2421	-0.9472	2.5925	-3.8218	14.9449	-101.6495	293.4619	-23.8789	-1.6655	-1.9555	-0.6957	8.9691	-1.4574	0.0987	-3.2657	-22.2082	-4.6541	-0.0901	-0.4143	-0.3482
-2.2055	-0.8904	9.1706	5.2491	19.9395	1.2241	1.6995	-0.2419	-0.9467	3.6519	-3.5332	15.8922	-114.147	291.4079	-30.507	-1.7789	-2.0241	-1.0601	9.3205	-1.2833	0.0489	-7.4233	-19.29	-4.1916	-0.0781	-0.4203	-0.3542
-2.6668	-1.1197	9.3334	6.1363	19.4074	0.4637	1.6998	-0.2662	-0.924	5.2478	-3.4175	17.6609	-127.2918	284.8813	-38.1375	-1.9653	-2.0931	-1.5754	9.0744	-2.4489	-0.585	-10.1327	-14.1715	-6.4248	-0.0781	-0.4143	-0.3482
-2.672	-0.832	9.104	9.7289	16.4642	-1.0538	1.6823	-0.2913	-0.8795	7.2296	-2.553	18.3936	-140.5068	274.9057	-45.8369	-2.0255	-2.0898	-2.0035	9.3062	-2.566	-0.7518	-8.1624	-9.7132	-13.3737	-0.0841	-0.4203	-0.3542
-2.2388	-0.6567	10.4351	3.6434	21.0187	0.4109	1.6988	-0.2651	-0.9684	9.4988	-1.5158	19.0158	-153.9758	261.088	-53.0711	-2.072	-2.0832	-2.666	9.191	-2.6238	-0.6402	-6.6341	-6.9129	-21.3588	-0.0781	-0.4203	-0.3542
-2.6131	-0.0247	9.2221	3.343	25.0994	0.5352	1.6627	-0.2898	-0.9465	11.3573	-0.5362	19.3404	-165.5626	243.9715	-59.7212	-1.9575	-2.0031	-3.2619	8.6081	-2.9136	-0.4242	-4.1081	-5.2742	-26.0607	-0.0841	-0.4323	-0.3602
-2.4181	-0.5416	10.2019	0.1593	27.8785	0.1717	1.6823	-0.2913	-0.8795	13.7333	1.0777	19.5013	-178.3562	221.4868	-64.014	-1.7886	-1.8518	-3.8574	8.1528	-2.2708	0.3659	-3.4176	-5.6169	-27.0989	-0.0901	-0.4263	-0.3542
-2.4295	-1.1772	9.5678	0.6393	29.9037	-0.2701	1.6828	-0.22	-0.8812	15.808	2.8643	19.019	-188.3388	194.9561	-66.6577	-1.5082	-1.5836	-4.2597	8.1503	-2.0382	0.2526	-4.8473	-6.6448	-26.3719	-0.0961	-0.4323	-0.3482
-2.8897	-1.3487	9.7882	-1.1165	32.0508	-0.0743	1.7003	-0.3149	-0.8784	17.5996	5.1138	18.9382	-191.8575	168.4779	-65.0737	-1.2444	-1.3401	-4.5767	8.4384	-1.9228	-0.0264	-6.3947	-7.9385	-25.012	-0.1021	-0.4083	-0.3482
-2.6603	-0.8883	9.6789	4.0871	34.5188	2.6117	1.7358	-0.3134	-0.9219	19.9884	5.0455	13.2396	129.0144	112.4058	-220.0517	-0.955	-0.9603	-4.5958	7.9141	-2.0381	0.1911	-9.242	-9.6664	-22.2495	-0.0781	-0.4323	-0.3542
-2.5234	-0.8284	10.7165	3.3425	37.1321	3.1463	1.7196	-0.244	-0.8575	22.2947	15.2626	13.3525	35.6534	107.7247	-102.9101	-0.8101	-0.8411	-4.5087	8.3777	-2.1559	-0.142	-9.2542	-11.6463	-19.1234	-0.0901	-0.4383	-0.3602
-2.522	-0.9435	10.7737	3.7825	43.0203	4.7552	1.7192	-0.2915	-0.8563	30.2	10.5686	8.037	16.594	98.6414	-78.8861	-0.6841	-0.698	-4.5288	8.5641	-3.2028	0.3145	-4.8054	-13.3182	-18.1704	-0.0781	-0.4323	-0.3422
-3.0542	-0.5399	10.3618	4.5027	48.5307	5.1162	1.7191	-0.2434	-0.8797	24.1842	7.6236	1.8935	-36.691	84.4805	-93.1026	-0.627	-0.5818	-4.4221	8.6042	-3.4381	-0.6533	3.6046	-13.7573	-21.1833	-0.0961	-0.4323	-0.3422
-3.3374	-0.8267	10.7003	3.5136	54.7526	5.9346	1.7207	-0.2213	-0.8137	24.3068	23.9628	45.355	-172.5386	28.6603	-45.3527	-0.5728	-0.534	-4.4001	9.0653	-4.3713	-1.1593	15.4136	-14.8448	-25.088	-0.0961	-0.4383	-0.3542
-2.809	-1.0578	10.9402	5.5347	63.4093	8.1014	1.7201	-0.2927	-0.8119	24.5246	23.2926	18.7386	-31.2492	60.7996	-70.5433	-0.538	-0.4856	-4.4853	9.2159	-4.3165	-2.4661	26.2867	-17.9999	-26.7248	-0.0961	-0.4263	-0.3422
-2.6149	-1.1135	11.9211	-0.8374	73.706	9.8714	1.7403	-0.2228	-0.7466	26.5006	26.751	16.1109	150.4407	38.315	-72.0865	-0.4669	-0.4369	-4.5056	9.0467	-5.7127	-2.188	38.239	-21.8222	-26.0987	-0.0961	-0.4203	-0.3542
-2.382	-0.7102	11.9842	1.2719	85.885	12.7496	1.7221	-0.223	-0.7471	25.9184	31.8866	13.0915	259.2825	-37.6227	-11.2013	-0.5035	-0.4841	-4.5272	8.214	-5.8877	-2.7167	43.5721	-22.3742	-28.6004	-0.0961	-0.4323	-0.3362
-3.4131	-0.3603	12.7693	0.2946	98.7272	16.1657	1.7761	-0.2457	-0.7673	2.6762	16.526	-11.1824	64.9034	-170.8714	154.7321	-0.5585	-0.6018	-4.5058	7.7746	-5.4175	-1.1295	46.9058	-22.5142	-33.8014	-0.1081	-0.4443	-0.3422
-3.2844	-1.3971	13.2867	3.0732	113.9269	19.0867	1.7409	-0.2715	-0.7011	9.6514	10.5427	12.249	55.7488	-247.8501	175.0726	-0.6455	-0.6052	-4.4436	7.3789	-4.4836	-0.2806	46.7877	-22.6284	-36.9431	-0.0961	-0.4443	-0.3482
-3.1177	-1.2183	15.8196	1.8537	133.7356	22.413	1.76	-0.2725	-0.6562	14.9952	5.637	19.124	45.223	-200.7191	83.9217	-0.8384	-0.5882	-4.4265	6.7485	-2.8507	0.6225	47.1169	-24.3794	-29.5025	-0.0841	-0.4383	-0.3362
-3.4521	-1.5618	16.5019	8.4072	157.146	25.3366	1.8155	-0.2249	-0.6337	3.6431	-0.0241	5.9796	40.0936	-76.4214	-100.6587	-0.8942	-0.7289	-4.4262	5.7519	-2.1506	0.7761	50.0833	-27.971	-11.4781	-0.1081	-0.4443	-0.3482
-2.8732	-2.2482	19.2134	15.2629	188.0873	29.8328	1.817	-0.2748	-0.5438	0.3015	2.0646	10.3878	26.1131	-60.4236	-69.5306	-1.0184	-0.7555	-4.4499	6.7067	-1.0436	1.5942	51.8291	-30.937	9.4778	-0.0961	-0.4503	-0.3242
-3.5645	-2.592	19.4862	22.5285	218.057	31.2068	1.7434	-0.2506	-0.5907	2.8418	-5.6729	12.5692	15.514	-25.6827	0.5564	-1.0897	-0.7806	-4.4725	7.5824	0.2355	1.3862	51.8715	-29.5253	35.6541	-0.0961	-0.4383	-0.3242
-3.6562	-2.1852	20.75	28.7849	252.9525	34.6507	1.8357	-0.2751	-0.5212	2.8236	1.8284	8.867	43.9224	-11.3243	27.6905	-1.0891	-0.8045	-4.4082	10.3275	-0.2937	0.526	53.4151	-17.4967	72.4811	-0.0961	-0.4443	-0.3362
-3.5654	-2.1308	19.4873	29.1429	284.1069	32.4179	1.7828	-0.3017	-0.4332	3.4981	0.2669	7.6012	13.63	-14.0877	2.5922	-1.092	-0.9202	-4.4284	14.2926	-0.1274	-0.9927	35.2343	15.646	102.201	-0.1021	-0.4323	-0.3362
-1.5926	1.0364	19.6491	23.0736	303.5302	24.2001	1.8218	-0.2085	-0.3458	2.8004	-1.7492	10.5438	5.0499	-15.4653	-10.4367	-1.0196	-0.8488	-4.4063	18.7248	-0.1367	-2.6737	27.1845	60.9645	115.133	-0.1021	-0.4383	-0.3242
-4.6609	0.7557	20.2199	28.9154	330.5194	15.0189	1.8054	-0.2828	-0.2336	3.5055	-1.9804	11.0781	33.3179	-8.0964	2.551	-1.0902	-0.8743	-4.3862	18.6457	-2.5188	-0.8587	37.4013	108.5882	105.5671	-0.1201	-0.4263	-0.3422
-4.6446	1.8533	21.1426	48.406	340.8057	9.4258	1.88	-0.2362	-0.1662	2.5457	-0.1337	9.3814	48.861	-6.6076	8.9732	-1.108	-0.8983	-4.365	16.509	-3.4432	0.9776	6.5283	124.526	61.3998	-0.1141	-0.4143	-0.3422
-4.0403	1.3359	22.2455	79.14	340.7638	0.7703	1.8269	-0.2866	-0.0777	2.5387	0.4433	9.0341	38.6859	-8.6972	0.3452	-1.125	-0.8522	-4.3872	11.6706	-1.5771	0.0359	-55.7297	115.8917	-18.1113	-0.1141	-0.4263	-0.3602
-3.2444	0.5825	21.2822	123.6026	334.6412	2.6349	1.8468	-0.3125	0.0121	2.198	-0.1332	9.3752	32.1006	-7.1791	3.144	-1.1275	-0.9681	-4.386	8.4575	1.5653	-1.8398	-95.7703	95.7625	-76.0954	-0.1081	-0.4263	-0.3662
-4.3425	-1.3246	18.4967	158.6639	321.1927	1.0039	1.8495	-0.2677	0.1219	2.0726	0.7901	8.9102	25.6264	-7.0842	3.459	-1.092	-0.9907	-4.3424	6.7753	3.251	-3.633	-89.3593	79.8923	-75.4039	-0.1141	-0.4203	-0.3722
-1.8711	-3.6395	16.8731	203.0307	306.2088	5.1904	1.814	-0.2692	0.1654	2.0718	0.5591	8.8519	14.1217	-5.9659	-0.266	-1.1081	-0.9217	-4.3434	6.8715	2.3166	-4.7724	-68.7955	64.2014	-49.4139	-0.0901	-0.4323	-0.3722
1.8059	-5.4904	17.4589	195.8837	314.297	10.0643	1.7985	-0.2247	0.2747	2.493	-0.1332	9.6704	10.7318	-5.468	-0.4355	-1.0749	-1.0134	-4.3418	8.2644	1.1485	-5.7168	-57.2555	49.8839	-15.6556	-0.1141	-0.4263	-0.3602
8.7106	-8.3162	-0.8053	175.5504	316.2945	21.0417	1.8007	-0.1793	0.3624	2.5422	0.1548	9.2077	8.6743	-5.7032	0.6763	-1.1272	-0.9918	-4.3431	10.5893	0.5022	-7.0409	-45.5102	36.3149	20.7181	-0.1141	-0.4263	-0.3602
21.3455	-16.7641	-26.6145	150.9315	187.5791	52.2785	1.8374	-0.2033	0.3861	2.5491	0.5017	9.6143	4.4688	-5.2572	-0.6728	-1.1463	-1.0619	-4.3428	13.0013	-1.5379	-6.9999	-38.0626	27.9332	51.3041	-0.1021	-0.4263	-0.3903
8.7728	-6.0739	-3.2703	-147.9352	-5.3299	69.8283	1.8031	-0.1822	0.4734	2.4919	0.6751	9.6715	1.8733	-4.8669	-1.4429	-1.1457	-1.0153	-4.3646	14.8434	-3.4587	-6.0584	-39.1616	21.9184	75.7776	-0.0961	-0.4143	-0.3843
8.2085	-5.1633	15.0574	-49.6037	-57.3476	108.3994	1.8356	-0.2011	0.2973	2.5442	0.2127	9.3238	2.0007	-4.7581	-1.188	-1.1098	-1.0147	-4.3212	14.8597	-5.6616	-2.362	-58.1903	5.1346	83.3293	-0.1141	-0.4143	-0.3843
11.686	-3.0956	14.7865	-7.4809	-72.5771	122.9918	1.8533	-0.3204	0.3228	2.1473	-0.1327	9.7802	2.1524	-5.4306	-0.7356	-1.1115	-1.0606	-4.3634	12.644	-5.4823	-1.4926	-88.9188	-6.5753	83.8932	-0.1081	-0.4203	-0.3963
12.4523	-3.2253	9.5131	68.0968	-95.7816	104.8918	1.9435	-0.3183	0.2808	2.6154	-0.3639	10.0203	1.9418	-6.459	0.8129	-1.1111	-1.0608	-4.342	10.5009	-3.6711	0.1794	-97.3309	2.5503	55.2945	-0.1201	-0.4083	-0.3782
13.2833	-3.7004	4.5275	101.6379	-128.0988	67.5723	1.9229	-0.3876	0.1933	2.2086	-0.3057	9.9551	6.717	-7.9743	1.7483	-1.1275	-1.0387	-4.2999	10.2366	-3.2013	1.7131	-89.1989	18.5293	-5.0633	-0.1141	-0.3903	-0.3782
12.3537	-4.9741	1.5169	80.3994	-159.7642	22.5154	1.9578	-0.4575	0.1515	2.5519	-0.0755	9.7296	9.0368	-7.9466	2.2674	-1.1445	-0.9926	-4.3221	11.0321	-2.2666	3.3819	-93.4848	28.2167	-51.3294	-0.1201	-0.3963	-0.3843
11.4384	-4.9705	2.246	33.3502	-191.5443	-23.0725	1.9184	-0.4782	0.018	2.3216	0.3869	9.842	9.1713	-7.1568	2.4734	-1.1626	-1.0163	-4.3223	11.0906	-0.0544	3.5023	-93.0303	32.2044	-68.1646	-0.1141	-0.3903	-0.3843
9.8745	-5.3056	5.3757	-1.2133	-218.2752	-62.9784	1.8788	-0.4509	-0.1389	2.7985	-0.248	10.5457	7.219	-8.1526	2.697	-1.1612	-0.9702	-4.3014	10.9593	1.2249	2.8765	-82.9742	31.4595	-62.0725	-0.1201	-0.3903	-0.4083
7.5535	-5.0627	8.4918	-14.3339	-240.3476	-92.6055	1.9492	-0.4711	-0.2474	2.7935	-0.4216	10.2554	14.1104	-11.094	1.1392	-1.1799	-1.0171	-4.3013	10.7431	1.9187	0.8809	-74.0919	27.6499	-52.3782	-0.1201	-0.3963	-0.4083
5.1921	-5.3436	9.5364	-12.6129	-260.6732	-112.0513	1.929	-0.4209	-0.36	2.262	0.0403	9.7245	16.5036	-11.8219	0.6774	-1.1612	-0.9702	-4.3014	9.863	1.5706	0.9203	-76.3008	23.9922	-52.1198	-0.1081	-0.3963	-0.4083
3.9745	-5.2831	9.6848	-10.1109	-278.044	-120.8742	1.9616	-0.4879	-0.5127	2.2016	0.2712	9.6077	16.488	-12.3329	-0.2252	-1.1635	-1.0392	-4.3434	9.6954	0.815	1.3139	-79.2348	19.733	-43.46	-0.1021	-0.3843	-0.3722
1.5908	-5.3937	9.6373	-16.6372	-289.1201	-120.3713	1.9032	-0.484	-0.6917	2.5487	0.7904	9.6147	17.1042	-11.9177	-0.7288	-1.143	-0.9936	-4.2367	8.5765	-0.2902	1.1191	-62.6917	14.1003	-21.2539	-0.1201	-0.3963	-0.4143
-0.6024	-6.0217	10.3396	-32.7809	-293.3691	-113.1643	1.8988	-0.5027	-0.8909	2.498	-0.0174	9.9607	17.6505	-12.2425	-1.2181	-1.1976	-1.041	-4.2801	7.7992	-1.4554	0.3612	-35.9015	8.7134	2.0478	-0.1081	-0.3963	-0.4083
-0.9485	-5.6747	10.506	-48.9912	-295.3544	-102.1141	1.8211	-0.5215	-1.1141	2.5471	0.3861	9.4981	16.4468	-12.121	-1.3911	-1.147	-1.1085	-4.321	7.1537	-3.3177	0.2874	-10.5648	7.2838	8.0393	-0.1141	-0.3963	-0.4143
-1.5446	-4.342	12.7967	-61.5296	-297.4299	-91.4461	1.7078	-0.5419	-1.294	2.5465	0.0973	9.4397	16.8989	-12.5335	-1.9478	-1.2152	-1.0416	-4.2804	7.2674	-2.9107	0.1198	4.0498	6.5242	-6.8789	-0.1141	-0.3903	-0.3963
-2.3342	-4.4528	13.9879	-66.1553	-296.4584	-79.9498	1.6312	-0.5381	-1.4734	2.7825	0.0396	9.6759	16.9863	-12.6736	-2.2678	-1.2507	-1.0895	-4.238	7.0922	-1.8624	0.2329	5.1351	7.774	-26.9645	-0.1141	-0.3782	-0.4023
-3.0178	-3.4117	14.7816	-67.8578	-293.8339	-68.8703	1.501	-0.5122	-1.6104	2.781	0.386	9.6183	17.9266	-14.0763	-2.3012	-1.1822	-1.1801	-4.2356	7.327	-1.6298	0.2379	-0.9922	7.4351	-31.0836	-0.1081	-0.3843	-0.4023
-4.2465	-1.8533	14.5311	-70.7722	-289.2288	-56.8326	1.3874	-0.5801	-1.7891	2.5552	0.5599	9.9624	18.9358	-14.5072	-2.6753	-1.198	-1.1113	-4.2153	7.5596	-0.4078	0.1883	-8.5603	5.0242	-13.4036	-0.1141	-0.3903	-0.3903
-5.1053	-1.0426	15.2633	-79.3426	-283.0303	-42.964	1.2942	-0.5544	-1.903	2.8369	0.3858	9.5033	18.7114	-14.8206	-3.1294	-1.2342	-1.1588	-4.2156	8.1488	-0.6994	0.2558	-13.1012	2.9538	9.1878	-0.1141	-0.3903	-0.4143
-6.1361	0.2876	16.1658	-89.6475	-274.3969	-27.1336	1.1465	-0.5054	-2.0189	2.6712	0.502	9.9645	18.9806	-15.6953	-3.0012	-1.3052	-1.1841	-4.2168	9.1453	-0.3515	0.1617	-18.6766	3.5174	16.2114	-0.0901	-0.3903	-0.4083
-6.8275	0.5781	16.4977	-97.4175	-264.3912	-8.9411	0.9246	-0.6237	-2.1327	2.892	0.1545	9.33	18.5723	-16.5309	-2.8053	-1.2334	-1.1358	-4.1945	9.854	-1.3416	0.2867	-22.8606	6.5819	6.3505	-0.1021	-0.4083	-0.3963
-7.4378	1.5055	18.0398	-97.7569	-255.2948	12.7816	0.7411	-0.5519	-2.2279	3.0605	0.2694	9.0432	19.3286	-17.2207	-3.4746	-1.2507	-1.16	-4.1519	9.9146	-0.9921	0.4026	-25.164	11.5265	-12.684	-0.1141	-0.3903	-0.3963
-8.7767	2.3153	18.0153	-87.9481	-248.2441	37.1286	0.613	-0.5044	-2.2767	2.7261	0.444	9.7914	17.105	-17.852	-3.0398	-1.2346	-1.1585	-4.2369	9.3882	-1.2823	0.5057	-24.4182	16.5937	-31.5539	-0.1141	-0.3843	-0.3903
-9.0678	1.9121	17.951	-77.4479	-242.5612	61.4317	0.3761	-0.5068	-2.2828	2.7205	0.7901	9.5018	15.152	-19.5268	-2.1774	-1.253	-1.2291	-4.1939	9.2609	-0.5847	0.0494	-16.9821	20.8921	-40.7401	-0.0961	-0.3843	-0.4023
-10.946	2.0867	17.052	-68.2808	-235.3537	85.8941	0.2324	-0.3666	-2.2456	2.782	0.4438	9.6764	14.3658	-20.9037	-2.1392	-1.2343	-1.2293	-4.1295	9.0196	-0.9928	-0.2978	-10.1383	24.2637	-40.0671	-0.1081	-0.3963	-0.4083
-12.9843	1.456	16.7801	-61.6222	-226.9308	107.5441	0.1431	-0.3217	-2.1825	2.7195	0.7323	9.4437	16.4381	-22.8346	-2.4916	-1.2861	-1.1845	-4.1311	8.7196	-1.5172	-0.6465	-1.3808	23.4779	-34.2748	-0.1021	-0.3843	-0.4083
-15.5039	1.3433	15.7527	-57.4264	-217.4259	123.9514	-0.0196	-0.2768	-2.1435	3.0072	0.7318	9.3329	15.5911	-23.7925	-2.7984	-1.3223	-1.232	-4.1313	7.6627	-2.5057	-0.669	7.4445	21.4065	-26.8588	-0.0841	-0.3782	-0.4083
-17.9151	1.1718	14.3249	-56.0835	-207.513	133.1157	-0.1634	-0.2086	-2.0824	2.7242	0.3284	9.6752	14.5469	-23.3737	-2.7975	-1.2865	-1.2548	-4.0663	7.6051	-2.5637	-0.6133	8.573	17.8904	-21.331	-0.0961	-0.3963	-0.4023
